0.0000337287308658869	0.20250630672329858
0.000034197944251370865	0.20250642915205253
0.00003467368504525316	0.20250655501071832
0.00003515604405282983	0.2025066843953826
0.000035645113342624405	0.2025068174048244
0.00003614098626396133	0.20250695414059006
0.000036643757464783294	0.2025070947070711
0.000037153522909717244	0.20250723921158387
0.0000376703798983909	0.20250738776445137
0.00003819442708400462	0.2025075404790878
0.000038725764492161714	0.2025076974720846
0.000039264493539959933	0.20250785886330014
0.0000398107170553497	0.20250802477595048
0.000040364539296760496	0.20250819533670397
0.00004092606597300112	0.20250837067577784
0.00004149540426343628	0.20250855092703735
0.00004207266283844442	0.202508736228098
0.00004265795188015923	0.20250892672043086
0.00004325138310350086	0.20250912254946996
0.00004385306977749859	0.2025093238647237
0.000044463126746910836	0.20250953081988862
0.000045081670454146015	0.20250974357296667
0.00004570881896148745	0.2025099622863857
0.000046344691973628776	0.20251018712712335
0.00004698941086052155	0.20251041826683408
0.000047643098680541526	0.20251065588198036
0.00004830588020397725	0.20251090015396667
0.000048977881936844635	0.2025111512692779
0.00004965923214503357	0.2025114094196216
0.00005035006087879047	0.20251167480207335
0.00005105049999754065	0.20251194761922722
0.00005176068319505673	0.20251222807934974
0.00005248074602497726	0.20251251639653825
0.000053210825926679364	0.20251281279088365
0.00005395106225151274	0.2025131174886384
0.00005470159628939717	0.20251343072239283
0.00005546257129579103	0.20251375273125502
0.000056234132519034893	0.20251408376103347
0.000057016427228074774	0.20251442406442463
0.00005780960474057177	0.20251477390120604
0.000058613816451402867	0.20251513353843417
0.0000594292158615573	0.2025155032506486
0.000060255958607435745	0.20251588332008108
0.00006109420249055721	0.20251627403687086
0.00006194410750767808	0.20251667569928578
0.00006280583588133177	0.20251708861394957
0.00006367955209079159	0.20251751309607544
0.00006456542290346549	0.20251794946970575
0.00006546361740672749	0.20251839806795896
0.0000663743070401908	0.20251885923328258
0.00006729766562843173	0.20251933331771377
0.00006823386941416696	0.20251982068314653
0.00006918309709189369	0.2025203217016064
0.00007014552984199709	0.20252083675553267
0.00007112135136533292	0.20252136623806835
0.0000721107479182899	0.20252191055335772
0.00007311390834834172	0.20252247011685207
0.00007413102413009178	0.20252304535562496
0.0000751622894018205	0.2025236367087076
0.0000762079010025412	0.20252424462743604
0.00007726805850957013	0.20252486957579663
0.00007834296427662113	0.20252551203077984
0.00007943282347242815	0.20252617248274363
0.00008053784411990672	0.20252685143578664
0.0000816582371358592	0.20252754940813206
0.00008279421637123344	0.20252826693252118
0.00008394599865193968	0.2025290045566182
0.00008511380382023764	0.20252976284342541
0.00008629785477669707	0.2025305423717103
0.00008749837752274354	0.20253134373644327
0.00008871560120379609	0.20253216754924744
0.00008994975815300342	0.20253301443886043
0.00009120108393559094	0.20253388505160821
0.00009246981739382228	0.20253478005189138
0.00009375620069258793	0.20253570012268415
0.00009506047936562811	0.202536645966054
0.00009638290236239692	0.2025376183037311
0.00009772372209558099	0.2025386178776807
0.00009908319448927675	0.20253964545066855
0.00010046157902783956	0.20254070180683978
0.00010185913880541164	0.20254178775231385
0.00010327614057613975	0.20254290411579443
0.00010471285480508984	0.20254405174919576
0.00010616955571987242	0.20254523152828513
0.00010764652136298351	0.20254644435334165
0.00010914403364487555	0.20254769114983232
0.0001106623783977666	0.202548972869105
0.00011220184543019619	0.20255029048909873
0.000113762728582343	0.2025516450150717
0.00011534532578210922	0.20255303748033665
0.00011694993910198717	0.20255446894705034
0.00011857687481671595	0.20255594050714099
0.00012022644346174131	0.20255745328316335
0.00012189895989248653	0.2025590084291523
0.000123594743344451	0.20256060713149954
0.00012531411749414163	0.20256225060985283
0.00012705741052085407	0.20256394011803908
0.00012882495516931337	0.20256567694501063
0.000130617088813184	0.20256746241581658
0.00013243415351946639	0.20256929789259812
0.00013427649611378638	0.202571184775609
0.0001361444682465951	0.2025731245042617
0.00013803842646028844	0.20257511855819876
0.00013995873225726183	0.2025771684583905
0.00014190575216890908	0.20257927576825885
0.00014387985782558451	0.20258144209482756
0.0001458814260275349	0.20258366908989955
0.00014791083881682065	0.202585958451322
0.00014996848355023734	0.202588311924497
0.0001520547529732494	0.20259073130381508
0.00015417004529495585	0.20259321843401445
0.00015631476426409543	0.20259577521157057
0.0001584893192461112	0.2025984035861195
0.00016069412530128767	0.20260110556191516
0.0001629296032639723	0.2026038831993207
0.00016519617982290136	0.2026067386163345
0.0001674942876026437	0.20260967399014962
0.0001698243652461745	0.20261269155874848
0.0001721868574986006	0.20261579362253082
0.00017458221529205039	0.20261898254597596
0.00017701089583174192	0.20262226075933823
0.00017947336268325258	0.20262563076043438
0.00018197008586099837	0.20262909511691304
0.0001845015419179472	0.20263265646853704
0.00018706821403658	0.2026363175291784
0.00018967059212111437	0.20264008108883166
0.0001923091728910157	0.20264395001566884
0.0001949844599758045	0.20264792725813585
0.0001976969640111862	0.20265201584708908
0.000200447202736516	0.2026562188979713
0.0002032357010936222	0.20266053961302552
0.0002060629913269998	0.20266498128354465
0.00020892961308540387	0.20266954729215592
0.00021183611352485024	0.20267424111531282
0.0002147830474130532	0.20267906632672242
0.00021777097723531583	0.20268402660054835
0.0002208004733018897	0.20268912571411857
0.0002238721138568338	0.20269436755065273
0.00022698648518838219	0.20269975610203028
0.000230144181740851	0.20270529547159807
0.00023334580622810016	0.20271098987701208
0.00023659196974857587	0.20271684365310996
0.00023988329190194883	0.2027228612548089
0.00024322040090738145	0.20272904726060387
0.000246603933723434	0.20273540637776022
0.0002500345361696429	0.20274194344511673
0.0002535128630497907	0.20274866343638018
0.00025703957827688604	0.2027555714638727
0.0002606153549998894	0.20276267278238394
0.00026424087573219466	0.2027699727931304
0.0002679168324819034	0.2027774770478263
0.00027164392688390813	0.20278519125286804
0.00027542287033381673	0.20279312127363633
0.0002792543841237336	0.20280127313891913
0.0002831391995799378	0.20280965304545928
0.00028707805820246923	0.20281826736263062
0.00029107171180666033	0.20282712263724598
0.0002951209226666386	0.20283622559850456
0.00029922646366081855	0.2028455831633336
0.0003033891184194269	0.2028552024414818
0.00030760968147407083	0.2028650907400671
0.00031188895840939337	0.20287525556900174
0.00031622776601683783	0.20288570464666292
0.0003206269324505461	0.20289644590573597
0.0003250872973854341	0.20290748749923807
0.0003296097121774577	0.2029188378067295
0.00033419504002611444	0.2029305054407205
0.00033884415613920235	0.20294249925328253
0.0003435579478998746	0.20295482834287254
0.0003483373150360117	0.20296750206138042
0.00035318316979195683	0.2029805300209532
0.0003580964371026361	0.20299392209957354
0.000363078054770101	0.20300768844894337
0.00036812897364253135	0.20302183950233862
0.0003732501577957204	0.20303638598234724
0.00037844258471709304	0.20305133890881744
0.00038370724549227874	0.20306670960702086
0.0003890451449942805	0.20308250971603736
0.0003944573020752782	0.20309875119736642
0.00039994474976109756	0.20311544634377215
0.00040550853544838345	0.20313260778836728
0.0004111497211045221	0.20315024851390737
0.0004168693834703352	0.20316838186224676
0.00042266861426560264	0.2031870215441139
0.00042854852039743945	0.20320618164918935
0.0004345102241715714	0.20322587665645545
0.00044055486350655306	0.203246121444824
0.00044668359215096316	0.20326693130405005
0.00045289757990362063	0.20328832194593868
0.0004591980128368684	0.2033103095158532
0.00046558609352295905	0.20333291060449293
0.0004720630412635901	0.20335614225981738
0.0004786300923226382	0.20338002199936678
0.0004852885001621208	0.20340456782300628
0.0004920395356814506	0.2034297982260131
0.0004988844874600121	0.20345573221251373
0.0005058246620031139	0.2034823893092799
0.0005128613839913646	0.2035097895798942
0.0005199959965335161	0.20353795363935603
0.0005272298614228222	0.2035669026687375
0.0005345643593969715	0.20359665842999158
0.0005420008904016236	0.20362724328156173
0.0005495408738576241	0.20365868019444724
0.0005571857489319298	0.20369099276869468
0.0005649369748123023	0.20372420525032944
0.0005727960309858288	0.2037583425487382
0.000580764417521312	0.20379343025451627
0.0005888436553555888	0.20382949465779196
0.0005970352865838366	0.20386656276684076
0.0006053408747539132	0.20390466232641555
0.0006137620051647942	0.20394382183696258
0.0006223002851691593	0.2039840705747604
0.0006309573444801929	0.204025438612605
0.0006397348354826477	0.20406795684104567
0.0006486344335482384	0.2041116569901878
0.0006576578373554202	0.20415657165208045
0.0006668067692136218	0.20420273430368505
0.0006760829753919812	0.2042501793296626
0.0006854882264526615	0.2042989420447967
0.0006950243175887965	0.20434905871820586
0.0007046930689671465	0.20440056659854014
0.0007144963260755127	0.20445350393985665
0.0007244359600749899	0.2045079100281951
0.0007345138681571146	0.20456382520887914
0.0007447319739059885	0.20462129091439243
0.0007550922276654339	0.20468034969099574
0.0007655966069112562	0.20474104522568418
0.0007762471166286914	0.20480342237579624
0.000787045789695098	0.20486752719964627
0.0007979946872679766	0.20493340698800566
0.000809095899178382	0.20500111029646834
0.0008203515443298179	0.20507068697841274
0.0008317637711026703	0.2051421882155808
0.0008433347577642753	0.20521566654915743
0.000855066712884683	0.2052911759147092
0.0008669618757582161	0.20536877167842132
0.0008790225168308836	0.2054485106743887
0.0008912509381337454	0.2055304512428919
0.000903649473722301	0.20561465326681172
0.0009162204901219991	0.20570117820601447
0.0009289663867799356	0.20579008913591276
0.0009418895965228411	0.2058814507877156
0.0009549925860214355	0.2059753295896478
0.0009682778562612485	0.20607179370916873
0.0009817479430199844	0.20617091309622224
0.0009954054173515266	0.2062727595275504
0.0010092528860766838	0.20637740665005408
0.0010232929922807533	0.20648493001926274
0.0010375284158180124	0.20659540715053062
0.0010519618738232225	0.20670891756713217
0.0010665961212302571	0.20682554284659435
0.0010814339512979373	0.2069453666676394
0.001096478196143185	0.20706847485770502
0.0011117317272815908	0.2071949554410092
0.0011271974561755096	0.20732489868999693
0.0011428783347897707	0.20745839718256345
0.0011587773561551257	0.2075955458525926
0.001174897554939529	0.20773644204283656
0.001191242008027374	0.20788118555929622
0.0012078138351067792	0.2080298787264664
0.0012246161992650485	0.20818262644344077
0.0012416523075924105	0.20833953624112966
0.0012589254117941664	0.20850071834026987
0.0012764388088113438	0.20866628570938087
0.0012941958414499856	0.2088363541244538
0.0013121998990192024	0.20901104222967573
0.00133045441797809	0.20919047159904006
0.0013489628825916534	0.2093747667987886
0.0013677288255958485	0.2095640554497431
0.0013867558288718877	0.20975846828978575
0.0014060475241299128	0.20995813923829973
0.001425607593602188	0.2101632054616299
0.001445439770745927	0.21037380743934195
0.0014655478409559106	0.21059008903109122
0.0014859356422870056	0.21081219754270183
0.0015066070661867417	0.2110402837932201
0.0015275660582380719	0.21127450218345525
0.0015488166189124802	0.211515010765033
0.0015703628043335525	0.21176197131001367
0.0015922087270511696	0.21201554938054504
0.0016143585568264855	0.21227591439833615
0.0016368165214278073	0.21254323971522668
0.0016595869074375604	0.21281770268414357
0.001682674061070467	0.2130994847303564
0.0017060823890031225	0.21338877142299936
0.0017298163592151	0.21368575254681219
0.001753880501841761	0.21399062217303408
0.001778279410038922	0.214303578728015
0.0018030177408595678	0.21462482507148858
0.0018281002161427411	0.21495456856929715
0.001853531623414811	0.21529302116268145
0.0018793168168032676	0.21564039943684823
0.001905460717963246	0.21599692468868145
0.0019319683170169223	0.21636282299579654
0.001958844673505989	0.21673832529501857
0.0019860949173573705	0.2171236674540532
0.002013724249862387	0.21751909033874092
0.0020417379446695293	0.21792483987975758
0.0020701413487910414	0.2183411671382118
0.002098939883623523	0.2187683283704442
0.0021281390459827105	0.21920658509733396
0.0021577444091526662	0.21965620417412368
0.0021877616239495516	0.22011745785316092
0.0022181964198002176	0.22059062384447145
0.002249054605835779	0.22107598537468712
0.0022803420720004177	0.22157383124552815
0.0023120647901755938	0.2220844558977231
0.002344228815319921	0.2226081594707394
0.0023768402866248743	0.2231452478563959
0.0024099054286865944	0.22369603275037478
0.002443430552693971	0.22426083170198857
0.002477422057633284	0.2248399681668947
0.0025118864315095777	0.22543377155955038
0.0025468302525850405	0.22604257729799973
0.0025822601906345948	0.2266667268457704
0.0026181830082189833	0.22730656775183555
0.002654605561975539	0.22796245369271245
0.002691534803926915	0.22863474451292684
0.0027289777828080394	0.22932380625846235
0.0027669416454115096	0.23003001120744695
0.002805433637951713	0.23075373789914191
0.0028444611074479147	0.23149537116466679
0.002884031503126604	0.2322553021537696
0.002924152377843333	0.23303392835546555
0.002964831389524342	0.233831653616216
0.0030060763026282297	0.23464888815689852
0.0030478949896279813	0.23548604859391112
0.0030902954325135877	0.23634355794209597
0.003133285724315585	0.2372218456200975
0.003176874070649769	0.2381213474644789
0.003221068791283432	0.2390425057440521
0.0032658783217233553	0.23998576915918554
0.00331131121482591	0.2409515928246708
0.0033573761424295447	0.2419404382685955
0.0034040818970100064	0.2429527734326897
0.003451437393358562	0.24398907267234643
0.0034994516702835715	0.24504981674089366
0.0035481338923357524	0.24613549276755917
0.00359749335155742	0.2472465942459851
0.0036475394692560776	0.248383621023476
0.0036982817978026606	0.2495470792860774
0.003749730022454833	0.2507374815304371
0.003801893963205609	0.25195534654239665
0.0038547835766577173	0.25320119937618446
0.003908408957924018	0.25447557133343884
0.003962780342554392	0.25577899993539815
0.004017908108489396	0.25711202889666523
0.004073802778041126	0.25847520809871655
0.004130475019901611	0.2598690935643252
0.00418793565117918	0.26129424742997415
0.004246195639463124	0.26275123791886434
0.004305266104917105	0.26424063931308545
0.0043651583224016575	0.2657630319274299
0.0044258837236262625	0.2673190020847206
0.004487453899331321	0.2689091420912105
0.004549880601500484	0.27053405021005805
0.004613175745603791	0.2721943306375536
0.004677351412871978	0.2738905934901513
0.0047424198526024456	0.27562345478390454
0.004808393484497284	0.2773935364117626
0.00487528490103386	0.2792014661235566
0.00494310686986835	0.2810478775242848
0.005011872336272722	0.2829334100787833
0.005081594425605603	0.28485870908876093
0.0051522864458175615	0.2868244256719714
0.005223961889991193	0.28883121677952356
0.005296634438916576	0.2908797452268847
0.005370317963702524	0.292970679679714
0.0054450265284242075	0.295104694639637
0.005520774392807568	0.29728247048467515
0.0055975760149511	0.2995046935161649
0.005675446054085468	0.30177205595751827
0.005754399373371565	0.3040852559602604
0.0058344510427374464	0.3064449976766056
0.005915616341754738	0.3088519913125171
0.005997910762555091	0.31130695313522394
0.006081350012787173	0.31381060552052487
0.0061659500186148205	0.31636367705222723
0.006251726927756856	0.3189669025654812
0.0063386971125692654	0.3216210231867927
0.006426877173170191	0.3243267864393376
0.006516283940608425	0.32708494632990154
0.0066069344800759565	0.3298962634001322
0.006698846094165259	0.3327615048315521
0.006792036326171839	0.33568144456388804
0.006886522963442759	0.33865686336476886
0.00698232404077171	0.3416885489276836
0.0070794578438413735	0.344777296068673
0.007177942912713616	0.3479239068114147
0.007277798045368238	0.35112919042772267
0.007379042301291005	0.3543939636174252
0.007481695005111537	0.35771905072159527
0.007585775750291836	0.3611052838146185
0.007691304402866093	0.3645535027938729
0.007798301105232582	0.3680645555976832
0.007906786279998244	0.37163929840252635
0.008016780633876789	0.3752785957238069
0.00812830516164099	0.37898332057059975
0.008241381150130017	0.3827543546855961
0.008356030182312473	0.38659258870797036
0.008472274141405962	0.39049892233075006
0.008590135215053953	0.3944742645172731
0.0087096358995608	0.39851953370828125
0.00883079900418562	0.4026356579986437
0.008953647655495936	0.4068235753497883
0.009078205301781852	0.4110842338101723
0.009204495717531706	0.4154185917254032
0.00933254300796991	0.41982761795536194
0.009462371613657927	0.4243122921001267
0.009594006315159326	0.42887360473058844
0.009727472237769643	0.43351255761758367
0.009862794856312102	0.4382301639641202
0.009999999999999995	0.4430274486550178
0.010139113857366787	0.447905448495137
0.010280162981264726	0.4528652124535361
0.010423174293933038	0.45790780192308156
0.010568175092136579	0.46303429097633036
0.010715193052376056	0.46824576659347833
0.010864256236170645	0.4735433289539668
0.011015393095414147	0.47892809172272016
0.011168632477805605	0.48440118225906764
0.011324003632355561	0.489963741919283
0.011481536214968816	0.49561692635848015
0.01164126029410491	0.5013619057519
0.01180320635651729	0.5071998651068111
0.011967405313072424	0.5131320045655441
0.01213388850464977	0.5191595396339668
0.012302687708123811	0.5252837015193411
0.012473835142429422	0.5315057374211553
0.012647363474711503	0.5378269107892294
0.012823305826560213	0.5442485016649302
0.013001695780332898	0.5507718069523355
0.013182567385564063	0.557398140721936
0.01336595516546441	0.5641288345473112
0.013551894123510357	0.5709652377721638
0.013740419750125145	0.5779087178740726
0.013931568029453022	0.5849606607513
0.01412537544622753	0.592122470939429
0.01432187899273543	0.5993955720889808
0.014521116175877414	0.6067814073282881
0.014723125024327178	0.6142814393646517
0.014927944095789946	0.621897150918801
0.015135612484362076	0.6296300452198265
0.015346169827992934	0.6374816461254682
0.01555965631605073	0.645453498450034
0.015776112696993482	0.6535471685184612
0.01599558028614668	0.6617642443621209
0.016218100973589288	0.6701063360062695
0.016443717232149303	0.6785750759904132
0.016672472125510623	0.6871721196262623
0.016904409316432632	0.6958991452937963
0.01713957307508424	0.7047578549562163
0.017378008287493737	0.7137499744224288
0.017619760464116285	0.7228772536975894
0.017864875748520498	0.732141467458304
0.01811340092619601	0.7415444153247363
0.018365383433483446	0.7510879222781062
0.01862087136662867	0.7607738390898704
0.018879913490962925	0.7706040426218064
0.01914255925021084	0.7805804363249169
0.01940885877592776	0.790704950585203
0.01967886289706844	0.8009795429335476
0.019952623149688785	0.8114061987606882
0.0202301917867827	0.8219869317143708
0.02051162178825565	0.8327237838304836
0.020796966871036947	0.8436188261481192
0.02108628149933288	0.8546741592165666
0.0213796208950223	0.8658919132815219
0.02167704104819694	0.8772742488487575
0.02197859872784824	0.888823357230931
0.02228435149270302	0.9005414607856795
0.022594357702209755	0.9124308134638002
0.022908676527677724	0.9244937013212443
0.023227367963571055	0.9367324428411168
0.023550492838960078	0.9491493894970515
0.023878112829131753	0.9617469262283451
0.024210290467361773	0.9745274718237855
0.024547089156850287	0.987493479511672
0.02488857318282389	1.0006474373897114
0.02523480772480574	1.0139918689047613
0.025585858869056448	1.0275293334160212
0.025941793621188123	1.0412624266248227
0.026302679918953794	1.0551937811663643
0.026668586645214792	1.0693260671021243
0.027039583641088424	1.0836619922606956
0.027415741719278807	1.0982043030641977
0.027797132677592862	1.112955785019784
0.02818382931264453	1.127919263054997
0.028575905433749455	1.1430976022509416
0.028973435877013207	1.1584937084067632
0.02937649651961528	1.1741105284520694
0.029785164294291885	1.189951051174016
0.03019951720402012	1.2060183077877848
0.03061963433690675	1.2223153724163036
0.031045595881283552	1.2388453628065832
0.03147748314101312	1.2556114408903003
0.031915378551007595	1.2726168133627553
0.03235936569296283	1.2898647323821801
0.03280952931131187	1.307358496125915
0.03326595532940044	1.3251014494565643
0.033728730865886895	1.3430969846045282
0.034197944251370856	1.3613485417582865
0.03467368504525316	1.379859609787959
0.035156044052829766	1.3986337268837434
0.03564511334262439	1.4176744812555335
0.036140986263961325	1.436985511884143
0.03664375746478328	1.4565705090004453
0.03715352290971723	1.4764332149781745
0.03767037989839089	1.496577425201518
0.03819442708400462	1.517006988503847
0.0387257644921617	1.537725808004737
0.03926449353995993	1.5587378419872042
0.03981071705534969	1.580047104494148
0.04036453929676049	1.6016576661348079
0.04092606597300103	1.6235736549765858
0.041495404263436265	1.6457992572082
0.04207266283844441	1.6683387179782485
0.042657951880159216	1.6911963422756866
0.04325138310350085	1.7143764956693386
0.043853069777498574	1.7378836051886561
0.04446312674691083	1.7617221601877369
0.045081670454146	1.7858967131430645
0.04570881896148744	1.8104118805983518
0.04634469197362877	1.8352723440187129
0.04698941086052154	1.8604828506702549
0.047643098680541514	1.8860482145721058
0.04830588020397724	1.9119733173715754
0.048977881936844624	1.9382631093390288
0.04965923214503356	1.9649226103016184
0.05035006087879046	1.9919569104109147
0.05105049999754055	2.0193711713704317
0.05176068319505672	2.047170627486407
0.05248074602497725	2.0753605863842686
0.053210825926679355	2.1039464301493576
0.05395106225151273	2.132933616471906
0.05470159628939716	2.162327679532417
0.05546257129579101	2.1921342310837018
0.05623413251903488	2.2223589616287156
0.05701642722807476	2.253007641409638
0.05780960474057175	2.2840861215053985
0.05861381645140286	2.3156003350354415
0.05942921586155718	2.3475562982266953
0.060255958607435725	2.379960111569973
0.06109420249055719	2.412817961022396
0.061944107507678065	2.446136119137726
0.06280583588133176	2.479920946287158
0.06367955209079158	2.5141788919118215
0.06456542290346548	2.5489164956944506
0.06546361740672747	2.5841403888491827
0.06637430704019077	2.6198572953811623
0.06729766562843172	2.656074033350812
0.06823386941416694	2.692797516268821
0.06918309709189356	2.730034754270878
0.07014552984199708	2.7677928553901827
0.0711213513653329	2.80607902720292
0.07211074791828988	2.8449005781482137
0.07311390834834171	2.8842649186777947
0.07413102413009176	2.92417956282363
0.07516228940182047	2.964652129734177
0.07620790100254118	3.005690344975239
0.07726805850957012	3.0473020420228805
0.07834296427662112	3.0894951638478374
0.07943282347242814	3.132277764375615
0.08053784411990655	3.1756580099793235
0.0816582371358592	3.219644181123355
0.08279421637123342	3.2642446739183844
0.08394599865193965	3.3094680016977405
0.08511380382023762	3.3553227966716235
0.0862978547766969	3.401817811567781
0.08749837752274353	3.448961921267305
0.08871560120379607	3.4967641245587906
0.08994975815300339	3.5452335458341975
0.09120108393559091	3.594379436804671
0.09246981739382225	3.6442111783071423
0.09375620069258792	3.694738282068216
0.0950604793656281	3.7459703925243195
0.09638290236239706	3.797917288751903
0.09772372209558097	3.8505888861483495
0.09908319448927672	3.903995238296792
0.10046157902783936	3.9581465391616306
0.10185913880541161	4.013053125017319
0.10327614057613972	4.068725476135124
0.10471285480508982	4.1251742189029255
0.1061695557198724	4.182410127994
0.10764652136298349	4.240444128317422
0.10914403364487553	4.299287297055787
0.11066237839776658	4.358950865848648
0.11220184543019616	4.419446222951798
0.11376272858234297	4.4807849153404735
0.1153453257821092	4.542978650937883
0.11694993910198694	4.6060393009021245
0.11857687481671592	4.669978901844142
0.12022644346174129	4.7348096581391665
0.1218989598924865	4.800543944254116
0.12359474334445097	4.867194307106091
0.12531411749414162	4.934773468434458
0.12705741052085404	5.003294327280193
0.12882495516931336	5.072769962430918
0.13061708881318396	5.143213634887913
0.13243415351946636	5.214638790432714
0.13427649611378636	5.287059062180828
0.13614446824659482	5.360488273170073
0.13803842646028838	5.4349404390719505
0.1399587322572618	5.510429770817736
0.14190575216890905	5.586970677111724
0.14387985782558446	5.664577767374521
0.1458814260275346	5.743265854751389
0.1479108388168206	5.8230499587031455
0.1499684835502373	5.903945307737606
0.15205475297324936	5.985967342466688
0.15417004529495582	6.0691317186582285
0.15631476426409538	6.15345431008744
0.15848931924611115	6.238951211574957
0.16069412530128763	6.325638742092129
0.16292960326397224	6.4135334478737445
0.16519617982290133	6.502652105549445
0.16749428760264368	6.593011725344855
0.16982436524617417	6.684629554373189
0.17218685749860055	6.777523079899288
0.17458221529205034	6.871710032690273
0.17701089583174187	6.967208390395666
0.17947336268325254	7.064036380956331
0.18197008586099833	7.162212486093356
0.18450154191794715	7.261755444832767
0.18706821403657997	7.362684257122293
0.1896705921211143	7.4650181874199095
0.19230917289101565	7.568776768366122
0.19498445997580446	7.673979804538815
0.1976969640111858	7.7806473762176145
0.20044720273651595	7.888799843210512
0.20323570109362213	7.998457848797973
0.20606299132699976	8.109642323663797
0.2089296130854038	8.222374489661638
0.21183611352485018	8.336675864000416
0.21478304741305315	8.452568263580792
0.21777097723531577	8.570073809121416
0.22080047330188965	8.689214929079231
0.22387211385683375	8.810014364021024
0.22698648518838213	8.932495171096559
0.23014418174085052	9.056680728455413
0.2333458062281001	9.182594739578
0.2365919697485758	9.310261237885127
0.23988329190194876	9.43970459129577
0.2432204009073814	9.57094950684808
0.24660393372343395	9.704021035445997
0.2500345361696429	9.838944576634905
0.25351286304979065	9.97574588347002
0.257039578276886	10.114451067406893
0.26061535499988936	10.255086603310675
0.2642408757321946	10.397679334528974
0.26791683248190284	10.542256477941764
0.2716439268839081	10.688845629187902
0.2754228703338166	10.83747476793685
0.2792543841237335	10.988172263240447
0.2831391995799378	11.140966878959757
0.2870780582024686	11.295887779218898
0.29107171180666025	11.452964533984149
0.2951209226666385	11.612227124724798
0.2992264636608185	11.773705950118705
0.30338911841942684	11.937431831857271
0.3076096814740708	12.103436020567223
0.31188895840939335	12.271750201790526
0.3162277660168378	12.442406501815602
0.3206269324505466	12.615437493895845
0.325087297385434	12.790876204654182
0.32960971217745766	12.968756120473117
0.3341950400261138	13.14911119358846
0.33884415613920227	13.331975848567225
0.34355794789987454	13.517384988982933
0.34833731503601134	13.705374004164288
0.35318316979195674	13.895978775840922
0.358096437102636	14.089235685016776
0.3630780547701009	14.285181618964975
0.3681289736425313	14.483853978180395
0.37325015779571996	14.685290683498863
0.37844258471709297	14.889530183413905
